"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 02:41:25 UTC 2024","Fri Jan 19 02:41:40 UTC 2024","15445","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Jan 19 03:53:03 UTC 2024","Fri Jan 19 03:53:04 UTC 2024","1613","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Jan 19 11:34:00 UTC 2024","Fri Jan 19 11:34:38 UTC 2024","38067","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Fri Jan 19 11:31:34 UTC 2024","Fri Jan 19 11:31:34 UTC 2024","21","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Jan 19 02:30:07 UTC 2024","Fri Jan 19 02:30:27 UTC 2024","19950","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Jan 19 11:18:52 UTC 2024","Fri Jan 19 11:18:53 UTC 2024","319","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Fri Jan 19 02:33:44 UTC 2024","Fri Jan 19 02:34:03 UTC 2024","19175","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Fri Jan 19 03:15:45 UTC 2024","Fri Jan 19 03:15:46 UTC 2024","353","","6. Company Account","","","","9. Review Final Review",""
"skipped","Fri Jan 19 11:58:17 UTC 2024","Fri Jan 19 11:58:17 UTC 2024","1","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Jan 19 03:08:42 UTC 2024","Fri Jan 19 03:09:37 UTC 2024","54739","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Fri Jan 19 11:05:11 UTC 2024","Fri Jan 19 11:05:25 UTC 2024","14487","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Jan 19 03:11:37 UTC 2024","Fri Jan 19 03:11:55 UTC 2024","17831","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Jan 19 02:34:03 UTC 2024","Fri Jan 19 02:34:09 UTC 2024","6103","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
